-2.387772843299434261e-02,-2.269973461091744082e-02,-2.011069489877381766e-02,-1.766433281719053186e-02,-1.533864239615986835e-02,-1.285103713684988651e-02,-1.061308347336617844e-02,-8.123090555291112916e-03,-5.947224598099194390e-03,-3.445111375039262500e-03,-1.333619934967194241e-03,1.173637967362002946e-03,3.222019629569318130e-03,5.742580503331411873e-03,7.735344697302319085e-03,1.027256831434587500e-02,1.219738523719594153e-02,1.478821538212750537e-02,1.658744216390996284e-02,1.931025643831364713e-02,2.083401457836663723e-02,2.403060395357752357e-02,1.436727980102186705e-02,-8.257048436774629824e-03
-4.763460677572063651e-02,-4.526406505277618536e-02,-4.019154753174873640e-02,-3.533035218411915979e-02,-3.071702968748137030e-02,-2.575030801837297628e-02,-2.133123371049407829e-02,-1.630651327972311437e-02,-1.199663802349676227e-02,-6.969267327237870825e-03,-2.760190157740032013e-03,2.293496268667555987e-03,6.407130028832300726e-03,1.149574255347146634e-02,1.549668747440301544e-02,2.060688187344397043e-02,2.448473050939539708e-02,2.972000407693385637e-02,3.337381070370819269e-02,3.885616287959414716e-02,4.202865232042668486e-02,4.827996730020289728e-02,2.800895082997565191e-02,-1.680046507014378021e-02
-1.532899940791937650e-02,-1.434934738985963083e-02,-1.279520704771112960e-02,-1.120090084060502977e-02,-9.774259661631097551e-03,-8.160167253329336096e-03,-6.772032444777391011e-03,-5.153003130806342938e-03,-3.785996563916581206e-03,-2.162217460824908746e-03,-8.257733760645710004e-04,7.976849465668255741e-04,2.101800119526363655e-03,3.724933188806337468e-03,4.996704797156657774e-03,6.632651470325913456e-03,7.871882282139325976e-03,9.541786288125422844e-03,1.072866796518564744e-02,1.246666554743843316e-02,1.351608537774168228e-02,1.538996206571361346e-02,8.407380709595419638e-03,-5.868300180876405772e-03
-1.005806565626954363e-02,-9.292005963536003471e-03,-8.297859842049358503e-03,-7.223648763278452643e-03,-6.312716627499032236e-03,-5.242595048934206581e-03,-4.356764051770068216e-03,-3.290938427712834964e-03,-2.419043541933072698e-03,-1.353901610095860353e-03,-4.968759665950170552e-04,5.679249446729197834e-04,1.411912981900721731e-03,2.477141848413293157e-03,3.303839669921219448e-03,4.374204442548835711e-03,5.183344746919593335e-03,6.261886753436014461e-03,7.040479404165321531e-03,8.149337463981786572e-03,8.869016031193738964e-03,9.936724885077970193e-03,4.936893222527071780e-03,-4.168290895085181164e-03
-2.073083341329594875e-01,-1.443482213143838511e-01,-8.254371279678307527e-02,-1.813067908943243739e-02,4.238989001614375945e-02,1.055489182579763263e-01,1.653577892462303189e-01,2.228309419588859197e-01,2.348605907069429566e-01,2.444761820217996595e-01,2.244447188962874207e-01,1.786804103188241455e-01,1.368750548835896419e-01,9.391853478512435238e-02,5.228619033342898209e-02,1.038836491948237628e-02,-3.064356226324753060e-02,-7.181421039169914866e-02,-1.119907387287692457e-01,-1.528170770058021599e-01,-1.915268930050513518e-01,-2.326498527806657168e-01,-2.416868694529718531e-01,-2.265974353829573462e-01
-3.003949011008522768e-02,-2.476538619213702538e-02,-1.952283796977399150e-02,-1.416490388060736433e-02,-8.952567251938768275e-03,-3.682182265699145834e-03,1.514290647103287354e-03,6.719439980188150058e-03,1.188398088698076199e-02,1.705085313516481460e-02,2.214135140372475857e-02,2.739506214429945213e-02,3.082261005624386055e-02,2.934681291152253096e-02,2.808524617018565497e-02,2.186700747612616014e-02,1.371185131618533545e-02,5.763306751941389520e-03,-2.064965725464667709e-03,-1.007405989455988950e-02,-1.771783812307073380e-02,-2.575332642796406349e-02,-2.925707234080032401e-02,-3.030718269756568078e-02
-9.651324380850681561e-02,-8.241598003593918198e-02,-6.848915030567687134e-02,-5.379710058334750966e-02,-4.015918735789358873e-02,-2.594283295453336802e-02,-1.237333013526659489e-02,1.452803668070613710e-03,1.497448957463562436e-02,2.842642468875458683e-02,4.194359921112525424e-02,5.499196749111213284e-02,6.858487425791243153e-02,8.111096220549228464e-02,9.457842010289194135e-02,9.072129541260483265e-02,8.117407479541352555e-02,6.453807098470586145e-02,3.149156579025572111e-02,-6.022263909519418035e-04,-3.254853939949407804e-02,-6.510493234364229942e-02,-8.449401054063922223e-02,-9.154801432708362108e-02
-7.200066157160406322e-02,-4.168650957752136066e-02,-7.693442747335237086e-03,2.425671279878962444e-02,5.853508082791857720e-02,7.976916606572959090e-02,7.850397005153204877e-02,7.888340627025215712e-02,7.771111391830601289e-02,7.802220254396183274e-02,7.679950718986285063e-02,7.766881053273649860e-02,7.180292722237277547e-02,4.160873929210055777e-02,7.666038141653535275e-03,-2.421686644703167218e-02,-5.844459374511214861e-02,-7.959591342572366890e-02,-7.833576675430212188e-02,-7.877690009580204378e-02,-7.765663904699812714e-02,-7.805330450970481004e-02,-7.690078674932898650e-02,-7.786629018475599295e-02
-1.128382431038400247e-01,-6.373307843483948243e-02,-1.024997259048714485e-02,4.063814391857165087e-02,9.501333467041310488e-02,1.260538636424321235e-01,1.236130257361927054e-01,1.248353679911767822e-01,1.229901598016886338e-01,1.239592818586884859e-01,1.219473347599385471e-01,1.239465970204070289e-01,1.128539435763790399e-01,6.381178133098683314e-02,1.033813196478929747e-02,-4.054278808870553918e-02,-9.494484181863493966e-02,-1.260863258751592775e-01,-1.236499867251830836e-01,-1.248772995779982159e-01,-1.230221218902071978e-01,-1.240149136351652720e-01,-1.220038748387544530e-01,-1.240375196926900014e-01
-1.968185309935839046e-03,2.461039779806721561e-02,4.929065411732014290e-02,7.044678065266403444e-02,8.661472728173996716e-02,9.656994436100962975e-02,9.986341874636447957e-02,9.660623930355638489e-02,8.716671609694048861e-02,7.224289629919471156e-02,5.275880512017793594e-02,2.988339435482345596e-02,4.830911449519484369e-03,-2.095780921372484770e-02,-4.586407651006583347e-02,-6.814473765768055968e-02,-8.607094187922961770e-02,-9.795408374744105084e-02,-1.026657426821655922e-01,-1.002222156603075204e-01,-9.060585205486683391e-02,-7.452389180626380061e-02,-5.334698182268425570e-02,-2.856036723701238511e-02
-1.485062889896571030e-03,3.164972383456846061e-02,6.242830288712901410e-02,8.865798949891189051e-02,1.084054780948884300e-01,1.201530214332720004e-01,1.235776620987341229e-01,1.192643836534346136e-01,1.074822023389549325e-01,8.906867140702977304e-02,6.502992761770617913e-02,3.674314322783037851e-02,5.560053483204076274e-03,-2.663826519405874255e-02,-5.782964241626607771e-02,-8.566438798376582731e-02,-1.079240221366095098e-01,-1.223367585703711569e-01,-1.276811060689735655e-01,-1.242556571056396553e-01,-1.121104904431257376e-01,-9.191397298298106810e-02,-6.551161863845991751e-02,-3.466957514551675945e-02
6.825976058695804819e-04,2.121966352954179902e-02,4.023322998340336798e-02,5.650289122624117116e-02,6.893781251433865609e-02,7.653644153181414500e-02,7.890628549897873989e-02,7.607732792086624451e-02,6.814705181421662483e-02,5.566596888080733996e-02,3.954642767000114689e-02,2.086902576754955108e-02,7.041860666597704599e-04,-1.968991006724073178e-02,-3.897868899208748600e-02,-5.584439933982764115e-02,-6.908013586218963997e-02,-7.746608545302832716e-02,-8.032671965181976959e-02,-7.756923315321380408e-02,-6.936849567334917033e-02,-5.628177073980278333e-02,-3.942909274955517379e-02,-1.999437832817411997e-02
-3.203332471706405414e-03,2.973249882069758585e-02,6.062322176292195969e-02,8.721002921674732289e-02,1.075478601249304222e-01,1.201607185158926616e-01,1.243947802847861911e-01,1.207094141350220223e-01,1.091506368035090185e-01,9.062328119213582112e-02,6.635928088215023446e-02,3.757577506114893884e-02,6.003837021813777063e-03,-2.643250290285674431e-02,-5.763029919945299173e-02,-8.535886730162932368e-02,-1.073911240511462306e-01,-1.218590564612132554e-01,-1.274400146288041658e-01,-1.241630151035863078e-01,-1.120779597686489826e-01,-9.228104644376479426e-02,-6.631236306779057788e-02,-3.594175242115840718e-02
1.089819753621073216e-02,5.210793296246350043e-02,8.990957295355049561e-02,1.211125311472359412e-01,1.433904344520462171e-01,1.551033908317095145e-01,1.564173797533988108e-01,1.478727948398246006e-01,1.300589177044459976e-01,1.043582682092920599e-01,7.189488821193013024e-02,3.425684560607274165e-02,-6.334242365986175738e-03,-4.731672069390732704e-02,-8.613460837331154973e-02,-1.194796265233275534e-01,-1.444426534082766667e-01,-1.587167784040269258e-01,-1.613819514049552595e-01,-1.527520855825101331e-01,-1.335959889154376412e-01,-1.056548078960951320e-01,-7.067703752720513877e-02,-3.089465311314174706e-02
-2.895290936175204215e-03,2.297640714541931278e-02,4.720346362947621527e-02,6.808096263310758900e-02,8.417345686681482197e-02,9.442668923786330659e-02,9.819604340209120430e-02,9.559912184327799822e-02,8.664516360768503844e-02,7.198483622151198580e-02,5.263798721104414463e-02,2.973863069944874052e-02,4.748045243919571390e-03,-2.077903719337534025e-02,-4.524807661767598493e-02,-6.690476153129143455e-02,-8.408401319744940317e-02,-9.548154066581560073e-02,-1.000847106290059518e-01,-9.780128798946863267e-02,-8.860826839324711934e-02,-7.315614711434219319e-02,-5.268493805787660689e-02,-2.868273541593663323e-02
1.061782860236920372e-03,3.372346725972411030e-02,6.411048084652971879e-02,8.989204574874370968e-02,1.093046955419609972e-01,1.210268173520927248e-01,1.244721511774274370e-01,1.198829628673128145e-01,1.074375036964196617e-01,8.811956702292282617e-02,6.310190268638599109e-02,3.381223724483120585e-02,1.995578017079481514e-03,-3.039370606692942678e-02,-6.129048958123567425e-02,-8.837637776685403068e-02,-1.095584787836430263e-01,-1.230368267947476862e-01,-1.276788547546098829e-01,-1.233417019330330378e-01,-1.102669738018854095e-01,-8.952003028390354000e-02,-6.272310803292732717e-02,-3.175464452189805109e-02
-8.354134716438499711e-04,1.989897262647380774e-02,3.914671215124933268e-02,5.556594424300788371e-02,6.803350121178328158e-02,7.571428790637971251e-02,7.817763981520844951e-02,7.558774102860121857e-02,6.796775386580841682e-02,5.587992370552370691e-02,4.018107271232435052e-02,2.180876321818600583e-02,1.948960854316061919e-03,-1.814407366961420798e-02,-3.721972608436985991e-02,-5.399117089577117057e-02,-6.721748181683354084e-02,-7.589847649449302236e-02,-7.927756325321545783e-02,-7.733140885812098131e-02,-6.992253386633028034e-02,-5.748888567934340443e-02,-4.097524893287576159e-02,-2.160929031625025490e-02
-3.906799240021369829e-03,2.224376757434055538e-02,4.684315759694808456e-02,6.798827895431022728e-02,8.421483887957620373e-02,9.445949924500364470e-02,9.814307363256319361e-02,9.539332945307271716e-02,8.638017173853217157e-02,7.176839750655548966e-02,5.256675708157385746e-02,2.996478649105026315e-02,5.304034847730253188e-03,-1.987016994988891755e-02,-4.402245462905826634e-02,-6.550852575326342186e-02,-8.275395720089943896e-02,-9.443836696195968827e-02,-9.954879073230754605e-02,-9.784577031315407070e-02,-8.926998416568307504e-02,-7.424501534169103412e-02,-5.397174835573930601e-02,-2.988851035759008956e-02
-2.435608626450843587e-03,3.095726336117475899e-02,6.207762397835632495e-02,8.863291742214282620e-02,1.087596439461423203e-01,1.209422751886293779e-01,1.246355810473887410e-01,1.200869879508956045e-01,1.077154284600468775e-01,8.850710750214496603e-02,6.384672223761771181e-02,3.525007747586339502e-02,4.197037004378817437e-03,-2.744832822702322067e-02,-5.768401783446948372e-02,-8.454641941734053479e-02,-1.061429429694251830e-01,-1.205408325026242344e-01,-1.264870093016402519e-01,-1.236742125279021720e-01,-1.121087657913531349e-01,-9.247125871848788092e-02,-6.639404207550622661e-02,-3.567522758255964321e-02
-1.223364327575619196e-03,4.069473894066628905e-02,7.969308682429149249e-02,1.127572751027873937e-01,1.373134494029364938e-01,1.516085798456882072e-01,1.551186193916838651e-01,1.486368540064728627e-01,1.325598109366521449e-01,1.083454262217503905e-01,7.760332565911307046e-02,4.191250210582198737e-02,3.278965691691726470e-03,-3.602609131703704559e-02,-7.370135174235270537e-02,-1.070076220702693148e-01,-1.334072677783200156e-01,-1.507232995912869966e-01,-1.573588135768445861e-01,-1.533476112234960775e-01,-1.385463797535363417e-01,-1.139529521242752669e-01,-8.135081555563053457e-02,-4.287706506893219222e-02
1.565121009512821567e-03,2.208143038709479283e-02,4.110556152849017403e-02,5.720547619896181046e-02,6.930966808711214178e-02,7.656029077565790208e-02,7.856139237019010846e-02,7.534388864468052893e-02,6.702438676390953809e-02,5.423274686899319519e-02,3.784041870368130833e-02,1.895565681677866335e-02,-1.171745312585285859e-03,-2.123622212893527123e-02,-3.998272836895335608e-02,-5.613429236091917185e-02,-6.857856837723541599e-02,-7.638298505208576672e-02,-7.897392954307824731e-02,-7.625166956434616117e-02,-6.818253537607077419e-02,-5.529146782984666053e-02,-3.852405641752223303e-02,-1.907583782348484108e-02
1.316505595740997264e-03,2.724917146472075752e-02,5.122618660967628856e-02,7.161552430750292575e-02,8.702763075581004815e-02,9.628328781853097429e-02,9.890606555474029671e-02,9.490488477140802959e-02,8.450904626819519261e-02,6.846292973980064311e-02,4.800362908406005658e-02,2.448231377107078222e-02,-6.620843519227412322e-04,-2.583043943150514082e-02,-4.941632295452774715e-02,-6.990223012339021047e-02,-8.587038224055490443e-02,-9.600214071684873285e-02,-9.956810013146399907e-02,-9.632734041878461551e-02,-8.633373722410983553e-02,-7.016796002120469222e-02,-4.915285888830904504e-02,-2.475357923863512333e-02
-7.963179233056175838e-03,2.514908213999289543e-02,5.647146036199279795e-02,8.374770191100035233e-02,1.049841334989720654e-01,1.187796051442654155e-01,1.242134070598562429e-01,1.214704140534852150e-01,1.106458973245203342e-01,9.247968632706635161e-02,6.838389309379677705e-02,3.980933466167085877e-02,8.621487070870612057e-03,-2.321839974578988886e-02,-5.380252436368712643e-02,-8.103679705292060609e-02,-1.029782245298644788e-01,-1.180379253658997013e-01,-1.249050991465363580e-01,-1.233935820063959132e-01,-1.133169238562121151e-01,-9.518362529482196632e-02,-7.035166098608450214e-02,-4.056816106622001400e-02
-3.933813785758177688e-03,3.709244191373092109e-02,7.562218170490137004e-02,1.086566774092862786e-01,1.337634070952686827e-01,1.492107969428811409e-01,1.542179970746046513e-01,1.490867445945008585e-01,1.341584845377591650e-01,1.106169481851074360e-01,8.005400911649115936e-02,4.427442308174360519e-02,5.452453742122068125e-03,-3.402222474097436888e-02,-7.165779713246982208e-02,-1.048750308609519011e-01,-1.312361886571565550e-01,-1.486857447568342983e-01,-1.558145612066373364e-01,-1.523213194291390682e-01,-1.381996960247610651e-01,-1.143139256574308843e-01,-8.244322411646494431e-02,-4.470303902981970223e-02
2.869773773053272813e-04,2.082667145549343957e-02,3.988169240261265486e-02,5.616888163187920557e-02,6.860567566944386630e-02,7.625992047466706447e-02,7.869381045559076249e-02,7.584835508650773772e-02,6.786817609673959084e-02,5.527713172093803168e-02,3.903913872077396929e-02,2.023794378435522442e-02,9.560971329995726631e-05,-2.007654933972647174e-02,-3.895710071245290368e-02,-5.531575434206219277e-02,-6.805488342898635690e-02,-7.616829722920556711e-02,-7.907285125677868121e-02,-7.660284132903880105e-02,-6.880072158363248480e-02,-5.612440602369606069e-02,-3.958657536294486745e-02,-2.033000398108231882e-02
-7.611644732410939552e-05,2.596712243978642476e-02,5.014510456093326796e-02,7.075270768892796824e-02,8.638176844936826249e-02,9.599818884931216045e-02,9.899888590687735967e-02,9.554518684652564542e-02,8.562171867734569286e-02,6.995237015330234287e-02,4.963606270276885862e-02,2.598840605724382635e-02,6.550263079084100992e-04,-2.478130603302187984e-02,-4.869453854860991693e-02,-6.942465299741165663e-02,-8.553181731476840188e-02,-9.586139610874511163e-02,-9.960181540979426429e-02,-9.670718945280934453e-02,-8.705708952295522496e-02,-7.127267234186646094e-02,-5.047401607776427074e-02,-2.615993838523015397e-02
-3.179230742023741833e-03,1.747467705356674922e-02,3.688824076717441697e-02,5.369043990078370410e-02,6.675382975897946325e-02,7.518687971421214589e-02,7.843494416608938480e-02,7.653564157434342152e-02,6.948344380423795985e-02,5.770650522590488329e-02,4.206136590878442605e-02,2.354452023886888234e-02,3.487600110626876138e-03,-1.680622628061729726e-02,-3.604419299204461580e-02,-5.290255864741379849e-02,-6.619903104516043635e-02,-7.505152078956454920e-02,-7.873984829315192058e-02,-7.718949293380317211e-02,-7.033687848767965212e-02,-5.852111225315009824e-02,-4.259235350607232240e-02,-2.368564225289048267e-02
-4.402365268543777699e-04,2.537321260705351078e-02,4.944430262874598137e-02,6.997848904872484843e-02,8.560543645994334039e-02,9.527838037314560748e-02,9.844384913631240575e-02,9.513345072718729090e-02,8.542352319629320512e-02,6.994123525864012758e-02,4.976846882450131765e-02,2.626563690338006019e-02,1.003202501172535677e-03,-2.435100044794412388e-02,-4.816551460200960838e-02,-6.881038666993194441e-02,-8.488768383832209774e-02,-9.522014029270217672e-02,-9.904641060607108360e-02,-9.621995213172998551e-02,-8.670609029723988503e-02,-7.108086570115321190e-02,-5.045401568824855326e-02,-2.627689086289235545e-02
3.434803010924369210e-03,3.576545610513576223e-02,6.546852168286974860e-02,9.057315595163596689e-02,1.093767721743687804e-01,1.205346551345271439e-01,1.234874265262811965e-01,1.182398988592968936e-01,1.050477149579210068e-01,8.478770173768568341e-02,5.895531203720182079e-02,2.926506180171766641e-02,-2.429361165773136211e-03,-3.402466002022583313e-02,-6.345089970824126235e-02,-8.883017661412415111e-02,-1.084183061162509731e-01,-1.206019438717181314e-01,-1.245398376782543282e-01,-1.199768378116152084e-01,-1.070361632992907208e-01,-8.648485329039570790e-02,-5.991952593824574624e-02,-2.922391446543044086e-02
-2.496663553194198876e-04,4.032612310135577638e-02,7.797506952201457842e-02,1.099198879050466565e-01,1.340738519727584510e-01,1.487746661143982962e-01,1.532711340262578881e-01,1.478484750446257823e-01,1.325752983647289218e-01,1.085105998459155174e-01,7.731447915237560364e-02,4.089575885479790340e-02,1.728764945167063360e-03,-3.767872893325781986e-02,-7.490946673991422111e-02,-1.072890963302068901e-01,-1.325571515782229259e-01,-1.488354564866198881e-01,-1.548503743260707943e-01,-1.504630842103347188e-01,-1.355801583083833806e-01,-1.110915667928983608e-01,-7.879748347698847799e-02,-4.091187531122655874e-02
3.623543314494188624e-04,1.666234833715588698e-02,3.178543016090772111e-02,4.466269870544624376e-02,5.442681741211649604e-02,6.042301764066934644e-02,6.229875670912221608e-02,6.010113344650883788e-02,5.381498455961927774e-02,4.388813812429369354e-02,3.098043656959589831e-02,1.595965754631147732e-02,-1.168007612903920609e-04,-1.619490555236306056e-02,-3.123589309760875510e-02,-4.417033919965288741e-02,-5.412767298873740612e-02,-6.039977842466127955e-02,-6.254882171364108123e-02,-6.056179844756232750e-02,-5.437187088426520543e-02,-4.437518527555030928e-02,-3.127097172810268388e-02,-1.599173546976092458e-02
-1.865676268620953529e-03,1.860410969375884613e-02,3.777891526304325703e-02,5.426962435479535524e-02,6.696800074079810317e-02,7.503884969057908472e-02,7.798143929639539396e-02,7.576822614100035824e-02,6.846055213610741097e-02,5.650826390847558944e-02,4.075051504960948423e-02,2.221888567159125555e-02,2.211035300042490936e-03,-1.796016748396023904e-02,-3.697345288004129371e-02,-5.352433590723731927e-02,-6.648956914567234755e-02,-7.496337254414844886e-02,-7.832243735771463045e-02,-7.643505435382372259e-02,-6.928806963557633536e-02,-5.726030065636728700e-02,-4.121238125732833157e-02,-2.226359975570627037e-02
-1.267080396526629963e-03,2.449071264235811937e-02,4.844277902529278701e-02,6.898414868179948700e-02,8.477808350369374357e-02,9.467609133376464481e-02,9.808783736139725651e-02,9.496115339363857266e-02,8.544713751174690120e-02,7.013671090012074671e-02,5.016260865040503975e-02,2.689524542528195367e-02,1.812129949603627499e-03,-2.342175791944472313e-02,-4.713143427735553420e-02,-6.779135749365187980e-02,-8.401744016380002789e-02,-9.455151753590168573e-02,-9.864264347702525471e-02,-9.602656979501376922e-02,-8.675810180415807760e-02,-7.132491038648787474e-02,-5.092952605378471553e-02,-2.701229907595106144e-02
-3.891362487330385887e-03,2.865340076189691956e-02,5.908040930157398840e-02,8.523853913020779105e-02,1.053510668878735596e-01,1.181261016053458124e-01,1.227993035173639280e-01,1.195124396369361547e-01,1.082074199750586996e-01,8.960175648692847439e-02,6.502988735797871067e-02,3.608000643166057314e-02,4.751185776201163891e-03,-2.694092105263983655e-02,-5.701322061935781838e-02,-8.334652534377001709e-02,-1.041893033432390453e-01,-1.180110802161206396e-01,-1.237137800864891307e-01,-1.211821316529409498e-01,-1.102154943944210208e-01,-9.144853355168836018e-02,-6.621182211895092207e-02,-3.626734200207644421e-02
-8.371613988982451677e-04,1.205939762429456170e-02,2.411788365922215224e-02,3.447585409902620412e-02,4.242394536887476864e-02,4.745208172574540140e-02,4.921718134306288239e-02,4.775823036921406084e-02,4.306827540667892279e-02,3.544223388823376786e-02,2.542094818682520685e-02,1.365312730876554193e-02,9.764966695229686244e-04,-1.177239913710937183e-02,-2.375680959719600471e-02,-3.413341906007023863e-02,-4.220457668270315155e-02,-4.739856654265599267e-02,-4.934436663276480645e-02,-4.803838614639942273e-02,-4.343106008436013743e-02,-3.579387987810923877e-02,-2.564737855590942459e-02,-1.370765193329090414e-02
-7.501258777112645949e-04,9.499871488920773668e-03,1.909734154078069485e-02,2.735935960710521309e-02,3.371225510603888254e-02,3.773414047187919479e-02,3.916485186893430004e-02,3.802411046412031148e-02,3.430766572468685327e-02,2.824698106096132366e-02,2.027425130831316327e-02,1.091615195246270140e-02,8.308607164940924605e-04,-9.321125804132780746e-03,-1.885989483948710688e-02,-2.712337793089751592e-02,-3.354751885967321989e-02,-3.768610969971283864e-02,-3.923865912178282900e-02,-3.820313704696468027e-02,-3.454378432247989794e-02,-2.848334276305277551e-02,-2.044101341574921377e-02,-1.096975162905324160e-02
4.458434759250668464e-04,1.328864947355433944e-02,2.522841270903895816e-02,3.538584214703920094e-02,4.309010642887463327e-02,4.780870066095546655e-02,4.926216331665153603e-02,4.745631216760846927e-02,4.244186996018824154e-02,3.454054225095027492e-02,2.430416107914195462e-02,1.241828002290544693e-02,-2.979811164352773323e-04,-1.301044607275441203e-02,-2.486608512594536483e-02,-3.505152200850693289e-02,-4.286786432594284768e-02,-4.776675760536437665e-02,-4.940598743884359184e-02,-4.775403141366627718e-02,-4.281132641553722640e-02,-3.488209669840421079e-02,-2.451484023860554459e-02,-1.244194523282769749e-02
9.232936222308227455e-05,1.630890784120277159e-02,3.135303860056962849e-02,4.422045742662506634e-02,5.405266433183680136e-02,6.012217212574546416e-02,6.207439905746381381e-02,5.986830423517738864e-02,5.362151200190009431e-02,4.373011147009407684e-02,3.091786638431154657e-02,1.606708495387570296e-02,1.234322040042576396e-04,-1.584191025385733170e-02,-3.075388236090938199e-02,-4.365447619873109864e-02,-5.367429649506405553e-02,-6.003221197856144220e-02,-6.229778140975063966e-02,-6.034218512941788570e-02,-5.421976710522802279e-02,-4.428812352930434904e-02,-3.129704330042107352e-02,-1.615060223378424892e-02
-1.044395407597415283e-03,1.950859212805237941e-02,3.865661521572754528e-02,5.506480032786422590e-02,6.760089247061314144e-02,7.545298821617202334e-02,7.812430634968579868e-02,7.568248316146744537e-02,6.812914432395844599e-02,5.596839344449813791e-02,4.004732456701441679e-02,2.141640015762621627e-02,1.391845054320953179e-03,-1.875270967199886216e-02,-3.770936934237831273e-02,-5.416764283319421003e-02,-6.701101056760683239e-02,-7.532868823847491124e-02,-7.848760376249028226e-02,-7.641818569938275962e-02,-6.906802175687895562e-02,-5.684979883110985455e-02,-4.063288737675321838e-02,-2.157347192913497760e-02
-2.058776934161301031e-01,-1.317100470797856297e-02,1.951563768875243521e-01,2.435632684906046674e-01,2.062983184934490122e-01,1.886058677798002625e-01,1.596593985528586002e-01,1.394296042698525140e-01,1.129386671498541495e-01,9.176927783910115988e-02,6.667183364588087635e-02,4.499935263660584384e-02,2.094526313969533038e-02,-1.028160219447182833e-03,-2.424185601963972647e-02,-4.658325326444642811e-02,-6.897523696229893031e-02,-9.177000272391316882e-02,-1.132982541645047581e-01,-1.368231076339435082e-01,-1.569493950824483453e-01,-1.819868542277732482e-01,-1.993165791646632212e-01,-2.300158312980367659e-01
-2.028753523345057722e-02,-4.275911302669367295e-04,2.009880772945662683e-02,2.446215567950925721e-02,2.076430307097849870e-02,1.899940230531100421e-02,1.613640725881328175e-02,1.408745739507990050e-02,1.144740499179429730e-02,9.285145385830344961e-03,6.775477436968132920e-03,4.554648326707558259e-03,2.134372398445625284e-03,-1.430159324772202478e-04,-2.482729787905171154e-03,-4.794442526952635494e-03,-7.046252622196980814e-03,-9.410734644251978614e-03,-1.156940794665472019e-02,-1.401828895593127192e-02,-1.603085802499845322e-02,-1.863143167761890928e-02,-2.034147504055552891e-02,-2.356181845563388305e-02
-5.015660604724216098e-02,8.714194207968650307e-04,5.178236219955876379e-02,6.243512324048330897e-02,5.306805959660500921e-02,4.848580688867799166e-02,4.122234495450441405e-02,3.593193067759525849e-02,2.925361400542886292e-02,2.367208409417808496e-02,1.727779805629145460e-02,1.152401194408970986e-02,5.364584029327285758e-03,-4.948780833380281297e-04,-6.434691164404447716e-03,-1.243182529548266836e-02,-1.819100665979978687e-02,-2.435482773345635371e-02,-2.985638690793905592e-02,-3.623116601823182792e-02,-4.135586855993335365e-02,-4.811839603098856666e-02,-5.243681189186828739e-02,-6.082667471485306981e-02
-1.128904102026486306e-01,-6.404594370760881283e-02,-1.160842137988574857e-02,3.934821905639747375e-02,9.308234751160457399e-02,1.223978798527774747e-01,1.064016931632740803e-01,9.501568495719320273e-02,7.973601033786857639e-02,6.790666693373544061e-02,5.331286585281412582e-02,4.136065696691357263e-02,2.720100623202388254e-02,1.518086157857839735e-02,1.389716876971501536e-03,-1.062541005651693182e-02,-2.401188134719307865e-02,-3.611259747134056008e-02,-4.921061098994642530e-02,-6.149405370357394901e-02,-7.418768932095182178e-02,-8.678112086534611747e-02,-9.861377687773012490e-02,-1.127516933974039987e-01
-1.791126527302372429e-01,-1.008284335435469803e-01,-1.745733714022586897e-02,6.359915989547201831e-02,1.491573694211501544e-01,1.943069255287883657e-01,1.686047619496540695e-01,1.506671804814366800e-01,1.264439551922335592e-01,1.077235445501424499e-01,8.460944006352627556e-02,6.562820362604093738e-02,4.325417551579052722e-02,2.416643413487107317e-02,2.331654341857947177e-03,-1.687858868500077825e-02,-3.818514334713481173e-02,-5.761109961065185442e-02,-7.843583844102375302e-02,-9.809935314870212031e-02,-1.181955103549814090e-01,-1.384504841754933824e-01,-1.572355945348788975e-01,-1.800027689890846827e-01
-1.423035503700496029e-01,-7.968145590752412355e-02,-1.310327740821233544e-02,5.157434844419780950e-02,1.199294018335855805e-01,1.544369957175203423e-01,1.338021966493416204e-01,1.196666575540119015e-01,1.004389906626968337e-01,8.557037732987973766e-02,6.720021240947213204e-02,5.209283479259509131e-02,3.431742021094372902e-02,1.907747348981855828e-02,1.751412751388445104e-03,-1.362834376454748024e-02,-3.056335265841005761e-02,-4.606992338608618259e-02,-6.257746506978309475e-02,-7.828562182341325393e-02,-9.425089471485209591e-02,-1.104514378903893729e-01,-1.253304314069724756e-01,-1.436125674452154444e-01
-2.248859975051732962e-01,-1.253985634557968076e-01,-1.960617991843592589e-02,8.315564632054964211e-02,1.916900216590359807e-01,2.440636624954433120e-01,2.110303358180199984e-01,1.887385276706825821e-01,1.583742248446735057e-01,1.348459307944939178e-01,1.059149029711288631e-01,8.203622888878556174e-02,5.403388396301932184e-02,2.989771596114762162e-02,2.583267921551168911e-03,-2.177654582729968147e-02,-4.847006431340319943e-02,-7.309751999382296805e-02,-9.907953597561819370e-02,-1.240222813246322775e-01,-1.492010838792961480e-01,-1.749871091316004268e-01,-1.983972476086339198e-01,-2.274422203748156235e-01
