-1.527716172080996415e+01,-1.108110709505645808e+01,-6.762237983215724668e+00,-2.418913266202619816e+00,1.015784744522136851e+00,4.570205329432312169e+00,7.850250260531947077e+00,1.120414617516457412e+01,1.452131881578851136e+01,1.749030437990869302e+01,1.575586887475965092e+01,1.300231563762990561e+01,9.676705908377090992e+00,6.763348985323139217e+00,3.967033803656015323e+00,1.442363925966654747e+00,-7.958044373179822273e-01,-3.019895996955394679e+00,-5.252775719843974400e+00,-7.447455908418565862e+00,-9.527944248970619867e+00,-1.178228284130688763e+01,-1.376354681323715035e+01,-1.623878759975224995e+01
-1.803514976225567779e+01,-1.260789058507733529e+01,-7.453814037216321964e+00,-2.344601360560352177e+00,1.564758304192786831e+00,5.683438552957418288e+00,9.422323571162078082e+00,1.338205514804499074e+01,1.722043275783178018e+01,2.088821228638015981e+01,1.825242553146802038e+01,1.470526594701457235e+01,1.065191305761404372e+01,7.162095138003933492e+00,3.908675411433815583e+00,1.047931167970018507e+00,-1.508144767468506009e+00,-4.118359074713888290e+00,-6.648068100626599808e+00,-9.190738561781248706e+00,-1.163287482932705430e+01,-1.429779149199951327e+01,-1.649940106469309598e+01,-1.959994531243347637e+01
-2.417502030289606907e+01,-1.459031360768621965e+01,-7.393231090352276880e+00,-9.455949555787274141e-01,3.627949303218199084e+00,8.920033156544038278e+00,1.370891306218304351e+01,1.907214763990734241e+01,2.473920504723995251e+01,2.997328364267822565e+01,2.423816893370751657e+01,1.798044230061155702e+01,1.179895256908598178e+01,7.135754981563505517e+00,2.971002233296168527e+00,-3.039237686793345716e-01,-3.405003215470390643e+00,-6.804988432950244359e+00,-9.944181461662399357e+00,-1.349829201136686052e+01,-1.657620697412459876e+01,-2.042450701622129827e+01,-2.348060549798229601e+01,-2.821118809450087639e+01
-3.606704352889187959e+01,-1.432806834839891330e+01,-5.461592567214559324e+00,2.260591362288200123e+00,6.987637130905742566e+00,1.422074044350820365e+01,2.001974958203063792e+01,2.864468103553040734e+01,3.671631866204634775e+01,4.994919765412461743e+01,3.634624897356329853e+01,2.048347526792026230e+01,1.159794034960399678e+01,5.511874510959433593e+00,1.025598667010751086e+00,-2.414584705641527052e+00,-6.272275314128547663e+00,-1.066529563760741439e+01,-1.490356359214121085e+01,-1.979708862488507748e+01,-2.444128503447720036e+01,-3.036107004022300160e+01,-3.482792931638482514e+01,-4.443669323296407470e+01
-8.612196101126421866e+00,-6.700661895908514687e+00,-4.416916546939406274e+00,-1.931830391881785625e+00,8.388724205546588264e-02,2.151160629031375393e+00,4.164210969169674925e+00,6.106270463397981629e+00,8.048694801371039986e+00,9.630183418795819961e+00,8.738733823031443748e+00,7.598696048315081164e+00,5.842520229354557060e+00,4.210984979843861886e+00,2.627754616885630945e+00,1.101892370781824226e+00,-2.208059880095341043e-01,-1.502961358318522400e+00,-2.879465737764868027e+00,-4.176348151342651249e+00,-5.425172991951757062e+00,-6.781204089886527342e+00,-7.873035816184370539e+00,-9.306792794794098711e+00
-1.028740442125218735e+01,-7.896152752069280467e+00,-5.123070326367727745e+00,-2.126699661890375737e+00,3.067321365561205271e-01,2.755815543061301387e+00,5.153319085781976838e+00,7.397462017689956149e+00,9.766454861116120156e+00,1.161443147119732267e+01,1.035818250015879372e+01,8.910875351352213869e+00,6.738932577519733513e+00,4.792482210150839528e+00,2.843799620782746285e+00,1.045487107759753620e+00,-5.106011411332982419e-01,-2.085988717748689325e+00,-3.675511610529538675e+00,-5.220048622222358325e+00,-6.727579253621251532e+00,-8.266685319708305002e+00,-9.599416782550637350e+00,-1.140380131748606374e+01
-1.409641904641926402e+01,-1.033696136346945416e+01,-6.271973381609987186e+00,-2.038106546289389254e+00,1.309421364973818225e+00,4.726709955111117800e+00,7.950180774184127053e+00,1.108957690482952962e+01,1.449512875621936736e+01,1.696633777539355492e+01,1.452493318244592757e+01,1.236862324972813099e+01,8.977522972945562785e+00,6.171534974580873190e+00,3.368294425557542660e+00,9.552679219619761852e-01,-1.236577410039774172e+00,-3.426838366398415214e+00,-5.558510231754421049e+00,-7.716548130378726000e+00,-9.676333027105297191e+00,-1.194465474757927836e+01,-1.377187559933203786e+01,-1.631363288716079651e+01
-1.685825361047011484e+01,-1.199560693381808463e+01,-7.177448250718070355e+00,-2.178605226293919284e+00,1.642748688199706875e+00,5.591302003797497200e+00,9.293551460867339742e+00,1.299752953119261534e+01,1.697358351927843501e+01,1.998706462006482099e+01,1.642006299859689733e+01,1.380873188122148143e+01,9.647303281909511696e+00,6.344790343721191661e+00,3.058687513407833514e+00,3.542538200352076672e-01,-2.195357328731156521e+00,-4.760566793605223168e+00,-7.193640158293169051e+00,-9.704209081603089260e+00,-1.204369085680893647e+01,-1.471997429074395747e+01,-1.676916262277394054e+01,-1.996699345624943334e+01
-3.063504464745947331e+01,-1.136466778236422215e+01,-3.889092674986686760e+00,4.069248197119177846e+00,8.936973663569965254e+00,1.605603064601262986e+01,2.201184949708542504e+01,3.024229681164769801e+01,3.908122894999345931e+01,5.224754273277969219e+01,3.518302030802522040e+01,2.065175624864546933e+01,1.139089719601592066e+01,5.453143319841110781e+00,9.603579679019453863e-01,-2.433756853720169033e+00,-6.249507595879219224e+00,-1.060524326947230733e+01,-1.462361700227858385e+01,-1.956235428741972981e+01,-2.395101092869797554e+01,-3.007517829933216902e+01,-3.411933510053150087e+01,-4.400252278696139285e+01
-7.299475984421029295e+00,-6.056840566728864061e+00,-4.287166629749751934e+00,-2.263283808220219129e+00,-4.502715408298786914e-01,1.288198079103353599e+00,3.050000993293127571e+00,4.642593432739415604e+00,6.390037978673047903e+00,7.495232216909244904e+00,6.544048042218892469e+00,5.964233837206682765e+00,4.496976994932792238e+00,3.228463362761769595e+00,1.883981507869879835e+00,6.339414404166765493e-01,-5.363988619956829851e-01,-1.720228026922991482e+00,-2.856748462449884673e+00,-4.002113746329827748e+00,-5.050410949152535522e+00,-6.184464590725438526e+00,-7.094355215857641284e+00,-8.373617434810025628e+00
-8.296450550246506239e+00,-6.733665888172996716e+00,-4.568128926357347908e+00,-2.069215667657188895e+00,-8.203382997736013982e-03,2.034542826483032307e+00,4.137050804880235688e+00,6.033229727588067526e+00,8.135312049471064455e+00,9.426587436295584155e+00,8.080516805000225844e+00,7.404556189798789489e+00,5.575257862907877282e+00,4.014886827328846053e+00,2.384785000778984809e+00,8.589247770688253070e-01,-4.449764024976729515e-01,-1.787878433218312857e+00,-3.171631582511551528e+00,-4.497104488916747300e+00,-5.761698935439122593e+00,-7.146209305895891539e+00,-8.208181092725052252e+00,-9.743197304728628438e+00
-1.249196676349814439e+01,-9.546676435434761743e+00,-5.780873146256503503e+00,-1.582947497171256490e+00,1.819382359622318646e+00,5.214724141865346496e+00,8.569204206143453462e+00,1.157724795194592637e+01,1.522793381371009680e+01,1.703344850484483430e+01,1.353586337431419295e+01,1.237025904810887056e+01,8.869939406078337640e+00,6.221697461943304752e+00,3.345749648286326039e+00,9.699033644495793638e-01,-1.250977733407587777e+00,-3.436890432877639512e+00,-5.545255938495595061e+00,-7.717138495556789657e+00,-9.633239503938494153e+00,-1.195912652050256852e+01,-1.370757043303129663e+01,-1.637764629527790206e+01
-2.033887285128329836e+01,-1.069268008563635775e+01,-4.454455216472314127e+00,2.894414855483410598e+00,8.045929366090939894e+00,1.404642725876655973e+01,1.994940715896868255e+01,2.595047051428094420e+01,3.388366440263133939e+01,3.839524009800688731e+01,2.315256585681286339e+01,1.878756977614275314e+01,1.048805753110095651e+01,5.827910244585618571e+00,1.110482271780119490e+00,-2.036934110507864659e+00,-5.715277730597923878e+00,-9.230934625369021873e+00,-1.274346328360252834e+01,-1.679948827806644474e+01,-2.024490225562660584e+01,-2.532847567616049034e+01,-2.848424267758259631e+01,-3.552190590137344373e+01
-4.626233414104397035e+00,-4.321432939230840375e+00,-3.183864129725412440e+00,-1.557586463293018975e+00,-3.636364381898338216e-02,1.380572245830751665e+00,2.983218474975283474e+00,4.225315350917482782e+00,6.002130368802827576e+00,6.348097921594380466e+00,4.788515675380546455e+00,5.334593460229594797e+00,4.048719487199532452e+00,3.191453910037926889e+00,2.000802813932914148e+00,1.020715115979721421e+00,-1.012344793401487308e-02,-9.706555848637909989e-01,-1.951346912567038627e+00,-2.977034621486748023e+00,-3.843932898222355288e+00,-4.913292685894953493e+00,-5.648720065797733447e+00,-6.842618186803166580e+00
-7.587555275988743020e+00,-7.164793040418504511e+00,-5.092270073094399940e+00,-1.614701876453048968e+00,1.302737149191825594e+00,4.107997784955648157e+00,7.288087922591259371e+00,9.481185261129994046e+00,1.332803832122786858e+01,1.310839378654145548e+01,7.513120245644393513e+00,9.682416418995238416e+00,6.643639578595209372e+00,4.982396781189139645e+00,2.331755344114720074e+00,4.875730157468556314e-01,-1.518920608736457956e+00,-3.503574233434425977e+00,-5.291890507783742592e+00,-7.363572487827923396e+00,-8.842884341657525127e+00,-1.110089806895877729e+01,-1.225469014764945186e+01,-1.510431726699209065e+01
-6.901469413589877533e+00,-6.575209837856937689e+00,-4.170064054929776276e+00,5.694457858516204229e-01,4.529147964457389541e+00,8.253074454098282331e+00,1.265876622212863012e+01,1.548367829895616943e+01,2.131072074069584943e+01,2.010538703863746690e+01,9.192745322760181637e+00,1.351245270808243149e+01,8.656375625119029138e+00,6.556227549566692403e+00,2.743024511977472990e+00,3.723130700269940974e-01,-2.401044580196662892e+00,-5.027153191514433850e+00,-7.362741041401871911e+00,-1.017752667981540782e+01,-1.213132181113368802e+01,-1.535619679440076801e+01,-1.663209490413554192e+01,-2.107219963301583476e+01
-3.787066882037838589e+00,-4.440070040215474911e+00,-3.425401440859421776e+00,-1.550998501518895845e+00,3.042605385272284524e-01,1.915981502769720013e+00,4.070643866403631073e+00,5.253244736506609058e+00,7.831047521278764023e+00,7.154411960664486259e+00,4.028549874576902390e+00,6.086262500106183637e+00,4.357773459176659259e+00,3.563252053571897449e+00,2.066476005767587054e+00,9.288625363858996620e-01,-3.295937122418552967e-01,-1.504369122447489104e+00,-2.666661853270174909e+00,-3.943724436451395032e+00,-4.925619266734450719e+00,-6.296450095290692772e+00,-7.029603320927400922e+00,-8.689038974087935685e+00
-3.682974250161112018e+00,-4.992697020426382082e+00,-3.753573275901453066e+00,-1.052766608020437200e+00,1.467390441553694025e+00,3.710500473545844891e+00,6.793827687438254159e+00,8.246438097816614743e+00,1.217333676396503783e+01,1.046416545784370378e+01,4.594038370712677732e+00,8.380397644795587908e+00,5.703970052729943063e+00,4.648638691264180167e+00,2.439333763190469462e+00,8.626046588927555048e-01,-8.165990418774783377e-01,-2.481188265221407452e+00,-4.047846048152359266e+00,-5.881452564446749243e+00,-7.158121438815758353e+00,-9.133233746094633787e+00,-1.006874999961235062e+01,-1.259058255597970089e+01
2.848919954532382448e+01,1.480442934517838083e+01,9.622285510948833220e+00,1.538453326726199677e+01,1.992625326234389505e+01,2.270707106666087682e+01,3.241680746347019237e+01,3.150160287813277904e+01,4.990367732656696376e+01,2.767518934760375515e+01,-2.294356454500141140e+01,7.066631844492968995e+00,-3.637573335249200568e+00,-9.828476456106027825e-01,-6.782886043772260898e+00,-8.239028287380516957e+00,-1.233006259399057924e+01,-1.556892100747546337e+01,-1.847043159657879841e+01,-2.350146328733320189e+01,-2.513916852032294713e+01,-3.275052643584714929e+01,-3.234582433732830964e+01,-4.437472284076606854e+01
-1.439792298296109330e+00,-2.660359871767584039e+00,-2.089906071506953289e+00,-9.791071563120945509e-01,3.672301230194059407e-01,1.290681571581756337e+00,2.984254482221609717e+00,3.613183372599340082e+00,5.790913173127275826e+00,4.362116904936696571e+00,2.163838756061637891e+00,4.266352408318704548e+00,3.039756712618925327e+00,2.655133407931193901e+00,1.632769042550426208e+00,9.101020303638756026e-01,3.332248533695159054e-02,-7.720210742611290922e-01,-1.536535484872038060e+00,-2.469027803011298428e+00,-3.118594292872781448e+00,-4.146070815014689437e+00,-4.638127818911184974e+00,-5.822331196349901816e+00
-9.966493577801118775e-01,-3.093179472001748920e+00,-2.497748312538395687e+00,-8.760669454396079470e-01,9.746346447341016628e-01,2.333122598492815669e+00,4.794654753426154770e+00,5.625832366959076403e+00,8.906538340223534078e+00,6.258877902437454566e+00,2.177415287219528928e+00,5.949154485400677927e+00,4.006990656633423242e+00,3.546292802136355338e+00,2.001207480324068921e+00,9.737712414336686662e-01,-2.370401935379105041e-01,-1.362960781549711342e+00,-2.479540079049657564e+00,-3.828534510127234558e+00,-4.705249862889637313e+00,-6.272185005889359566e+00,-6.861871654485989680e+00,-8.675634979904616628e+00
4.731607863891877486e+01,2.207232138317654346e+01,1.339650530863786670e+01,1.619211736876181362e+01,2.181398211473316451e+01,2.131237944706589715e+01,3.261056955240782429e+01,2.765312488431993643e+01,4.934360490096695884e+01,1.004896955719237184e+01,-3.891957479990614388e+01,4.271863833959647749e+00,-6.718712637397368681e+00,-2.018269060008668347e+00,-8.128479670235378762e+00,-8.231832622517664788e+00,-1.232716374576588336e+01,-1.533299471917220558e+01,-1.740418644180671492e+01,-2.218109783933817880e+01,-2.268811009366124409e+01,-3.042990587226851318e+01,-2.836037614694614462e+01,-3.937094931827909505e+01
2.855462763720542974e+00,-1.672975055885719264e+00,-1.656878241991806444e+00,-5.069524497716509925e-01,1.489065289985027185e+00,2.563074061534519110e+00,5.248651032725380361e+00,5.662506595101977958e+00,9.579082467175743076e+00,5.536735527645296528e+00,-1.599698822082676664e+00,5.088817810119117269e+00,3.136729845852453735e+00,3.123458394816901240e+00,1.428015861243996376e+00,6.334487693999282243e-01,-5.834096457815380887e-01,-1.717058156545280934e+00,-2.905271932020474956e+00,-4.249118177867980961e+00,-5.133287636893228978e+00,-6.718680923851284348e+00,-7.326251741961237407e+00,-8.988510124117553346e+00
6.885183810165656837e+01,3.037748985018959047e+01,1.827393905536393959e+01,1.815251137083953381e+01,2.388618706246587919e+01,2.171734227051025101e+01,3.259490451408929346e+01,2.545696631531620113e+01,4.726330282513203684e+01,3.652423591839852435e+00,-6.006941974975326559e+01,-2.999981926102282870e+00,-1.122023165550490020e+01,-4.698541989286253440e+00,-1.044997882964663560e+01,-9.791280854277353285e+00,-1.328549619601054843e+01,-1.531411166644653754e+01,-1.766508712687878102e+01,-2.148122898400921699e+01,-2.187311456049336300e+01,-2.790939357150036315e+01,-2.700846627638305009e+01,-3.333031665375273178e+01
1.777316097280966734e+00,-9.306991194411233792e-01,-7.918184989907389726e-01,-6.116021030329423791e-01,3.933918690847253985e-01,6.259867848305950000e-01,2.132482632222273633e+00,2.040758647665542380e+00,4.263535989428289597e+00,1.222164418740972813e+00,-1.096897744455064494e+00,2.167787920568312821e+00,1.247444637525354061e+00,1.310556225667658392e+00,5.580971842708213337e-01,2.144152137203485520e-01,-2.453863447146828747e-01,-7.118346406244755453e-01,-1.197371340801079320e+00,-1.886500814146450322e+00,-2.288751021907460270e+00,-3.076510678959778033e+00,-3.355491134561356947e+00,-4.024108837278323136e+00
1.351603116531491899e+01,1.320005425028147883e+00,4.311254740314227618e-01,2.467667429175214311e-01,3.666344891663444461e+00,3.433681491366078031e+00,8.339381885815839723e+00,6.372144295025934824e+00,1.428687327201876656e+01,-9.921975107931890747e-02,-1.033589465467200696e+01,3.603250971002425640e+00,5.172214744495713390e-01,1.635648678880241569e+00,-5.000719740960528625e-01,-9.243324352112463060e-01,-2.416846620332048445e+00,-3.785934398167833059e+00,-4.848649247654408967e+00,-6.784389100747302948e+00,-7.447442258392477754e+00,-9.680762981397901257e+00,-1.001853592448943431e+01,-1.170997506034990465e+01
2.888851212426499160e+01,6.671166834757717545e+00,5.239073858145346207e+00,2.391120644093194691e+00,7.356272773822894351e+00,4.641363906089585711e+00,1.179366700064409024e+01,6.888298918105684621e+00,1.880573420320561695e+01,-1.048498764263671568e+01,-1.977780463436058866e+01,1.346409424777363917e+00,-2.340981933508003987e+00,7.111728698689923078e-02,-1.625064533465917727e+00,-2.028472218672171756e+00,-3.173449965901300018e+00,-4.825120723836374026e+00,-5.354508488590431270e+00,-7.642973239032853527e+00,-7.705274276217993545e+00,-1.029375535563118405e+01,-1.063149785321995822e+01,-1.059654755621795985e+01
7.020383288599450111e+01,2.481754513069866874e+01,1.879773696954850593e+01,1.093833666683690353e+01,1.926378990233735067e+01,1.176439486819218239e+01,2.435006167383876274e+01,1.251353798672448647e+01,3.534530697376909814e+01,-2.981208290605849953e+01,-5.105787492003443617e+01,-6.396348256333441284e+00,-1.071097851788303856e+01,-5.009402707965792345e+00,-7.634182439635107009e+00,-7.533795631273734195e+00,-8.679955283262742682e+00,-1.099741219510859125e+01,-1.099903694158085443e+01,-1.435852400891707248e+01,-1.346260925400858710e+01,-1.768522277565956102e+01,-1.770996202027271238e+01,-1.479812603352956302e+01
-1.503972755789027538e+01,-1.206838245038580659e+01,-8.735709685661563029e+00,-5.050790558206394110e+00,-2.072154869869899052e+00,8.138467315855859585e-01,3.314320691230191240e+00,6.079537554638352326e+00,8.430024884535239238e+00,1.117716366282049734e+01,1.343979908979038385e+01,1.645669733175911631e+01,1.488400527972471465e+01,1.191097115274357954e+01,8.587316884443634279e+00,4.893720514265652355e+00,1.919617742036909380e+00,-9.815893174107488406e-01,-3.457901069042527364e+00,-6.249110550831766808e+00,-8.589825995336060060e+00,-1.135218009427854469e+01,-1.362107280054205560e+01,-1.662731952436313776e+01
-1.765962944262140155e+01,-1.379178558535820365e+01,-9.820005163588511721e+00,-5.361166339468527831e+00,-1.985494863881023253e+00,1.389337540455212183e+00,4.246011680524324206e+00,7.479009585152667228e+00,1.016938966886044327e+01,1.346840114214016637e+01,1.600336606230660053e+01,1.978226563850119391e+01,1.741238465594783946e+01,1.355730263264167590e+01,9.600196108668555439e+00,5.141745500468834607e+00,1.764528039618236788e+00,-1.610072475905051093e+00,-4.462847111303609893e+00,-7.699324194005761512e+00,-1.040141406035603922e+01,-1.375565294917144321e+01,-1.626985163121157285e+01,-2.006106337147713958e+01
-1.972233905668961285e+01,-1.460900287011031118e+01,-9.916156356180010789e+00,-4.607598334140437402e+00,-1.049075033705065163e+00,2.673558009839125837e+00,5.921110223820047480e+00,9.562626761339014791e+00,1.274354335047356024e+01,1.653840961244264918e+01,1.963577059561302462e+01,2.433512585726159827e+01,2.081067611108107229e+01,1.562034517460118010e+01,1.087789264882449913e+01,5.608629901330374423e+00,1.862140448745089216e+00,-1.792258442401466034e+00,-4.930348756758966999e+00,-8.630305536252301124e+00,-1.171795635717673711e+01,-1.561048909323950262e+01,-1.855924753110404524e+01,-2.328201169283419603e+01
-7.407685161877893165e+00,-6.494007199990715407e+00,-5.131482635730325370e+00,-3.424218949838747417e+00,-1.955372166993346816e+00,-4.012385342703868596e-01,9.043638399063449462e-01,2.386493489677720348e+00,3.644538930001590682e+00,5.078896500772790645e+00,6.204234705326801880e+00,7.694711622912698168e+00,6.947405057102463033e+00,6.001453166399516093e+00,4.638681845106486179e+00,2.917419064273120366e+00,1.449135472197286445e+00,-9.165189538924733981e-02,-1.417356975358762483e+00,-2.899108584966973101e+00,-4.162660034771640483e+00,-5.587242225439987386e+00,-6.716433157507508689e+00,-8.201862895283976940e+00
-9.871984877996393237e+00,-8.480968279183315417e+00,-6.450973830340165804e+00,-3.927995114702087065e+00,-1.796182520941679961e+00,2.758547831798663363e-01,2.111775505391816132e+00,4.155604774950518276e+00,5.906442694953963013e+00,7.870420145794472688e+00,9.454770184244381426e+00,1.166603312390392233e+01,1.009634512829475383e+01,8.586854854211473764e+00,6.616530445646354508e+00,4.055449518686124577e+00,1.943970955903751019e+00,-2.065617219669073634e-01,-1.973212740448243352e+00,-4.056143724040220278e+00,-5.780753464178104650e+00,-7.779831487722839611e+00,-9.333469196120322664e+00,-1.153484396519856858e+01
-1.557476162970649014e+01,-1.265300818606755051e+01,-9.147088171065455242e+00,-4.682767255848281351e+00,-1.420292667013118404e+00,2.020156696535860164e+00,4.857009963719998602e+00,8.138506563551732853e+00,1.079833859356139314e+01,1.417659499769711573e+01,1.660352885636046238e+01,2.060033515847361940e+01,1.626873578507428419e+01,1.308929945996820798e+01,9.650729541120242061e+00,5.088420707603605209e+00,1.851925470342791868e+00,-1.652091556395316907e+00,-4.417360361697146409e+00,-7.738563600252740038e+00,-1.034694975934228367e+01,-1.373218355983516759e+01,-1.617227326940309240e+01,-2.004390896221880070e+01
-2.487682101074629415e+01,-1.580890768988199113e+01,-9.981604408967118758e+00,-2.527233772864406980e+00,1.055043508954791154e+00,6.327101827330847250e+00,9.817150568837513802e+00,1.515293768874871105e+01,1.882268488504126225e+01,2.497128647631648590e+01,2.867721101473948409e+01,3.708355802313569427e+01,2.461433056991473123e+01,1.547894371764174259e+01,1.008182287586683046e+01,2.480138427590091510e+00,-1.056305752105759055e+00,-6.447664697459686067e+00,-1.004339161366093691e+01,-1.550842757999539501e+01,-1.926398169739680100e+01,-2.549276177362955309e+01,-2.937045051520427563e+01,-3.781141381977401750e+01
-5.705648907416912330e+00,-5.346854227773643053e+00,-4.280233356007581591e+00,-2.911519763809056194e+00,-1.690247625372566898e+00,-4.054533170325107516e-01,6.979348729307508492e-01,1.942550040796565680e+00,3.036432499786985595e+00,4.231283155700950260e+00,5.256709104478046513e+00,6.461801532228644618e+00,5.331084985252880770e+00,4.909054950001538131e+00,3.831602519278628716e+00,2.463060944905664407e+00,1.236433938830848067e+00,-2.702146659553861241e-02,-1.146001450566760393e+00,-2.399533452731355432e+00,-3.483249728415291013e+00,-4.685470363772159530e+00,-5.696821275484044378e+00,-6.886225455391980610e+00
-6.339525116107665781e+00,-5.912808362235980830e+00,-4.636953159256290036e+00,-2.957067265767731712e+00,-1.476098031289714729e+00,4.819308954258522126e-02,1.405015397921526965e+00,2.891909980023682714e+00,4.184457794165226119e+00,5.618218348320851874e+00,6.786432381819743398e+00,8.270362377667263232e+00,6.700337839126103034e+00,6.164171748402427653e+00,4.921333448428741875e+00,3.212516563648631696e+00,1.755751273990794337e+00,1.874108711856510290e-01,-1.132550586564304407e+00,-2.636722316275390998e+00,-3.914432727142440616e+00,-5.362075677999296630e+00,-6.511698704114067482e+00,-7.986869205886657497e+00
-7.868407361649228271e+00,-7.977881928516999288e+00,-6.668201676733415795e+00,-3.492687893843112068e+00,-1.327328339179587591e+00,1.361356596281374287e+00,3.356329881260083692e+00,6.030733567204823231e+00,7.842745521148369647e+00,1.049973615831437357e+01,1.208288085550986501e+01,1.520978030843091489e+01,8.635516947476151728e+00,8.471793561506768100e+00,7.347781680617865518e+00,4.075196459719290232e+00,1.916700557605089505e+00,-8.510347227287188288e-01,-2.773635653659473732e+00,-5.479701657722044317e+00,-7.300463882426655893e+00,-9.927058136047794079e+00,-1.156216271292502640e+01,-1.455371925053911397e+01
-7.064118882265551846e+00,-7.522109372387352444e+00,-6.749125270887221362e+00,-2.668015414558091436e-01,2.250357261776879447e+00,7.681239373233371026e+00,1.026989418202185789e+01,1.562634360602191563e+01,1.816464380480937280e+01,2.417435692869305797e+01,2.639981413368478869e+01,3.457833128007438006e+01,9.710757376363723381e+00,8.632794071878102216e+00,8.592523219068928242e+00,1.345886657972576117e+00,-7.946648690678727034e-01,-6.427823225164636334e+00,-8.818333092028794340e+00,-1.427459818249458934e+01,-1.670306351773135844e+01,-2.259400258941349193e+01,-2.490346751026897465e+01,-3.260083047921303034e+01
-2.913018039952425475e+00,-3.257997154031338827e+00,-2.925706267130835592e+00,-1.991416244554043757e+00,-1.278555117902284266e+00,-3.350110136322300147e-01,3.767857896439311127e-01,1.280567049126882351e+00,1.987742565387800475e+00,2.919152768067077908e+00,3.515974414945192361e+00,4.574446018352947618e+00,2.747872765325565680e+00,2.984583364895243562e+00,2.738978957053016305e+00,1.746491791935123494e+00,1.058310464370840975e+00,1.005704773824873666e-01,-6.068260177265278887e-01,-1.528396114946100948e+00,-2.238394805640126606e+00,-3.156642234402291081e+00,-3.786678804630168038e+00,-4.778411614612918967e+00
-3.247223754374023663e+00,-3.694116038015252013e+00,-3.307544651295104998e+00,-2.164696001007097692e+00,-1.292719314856627832e+00,-1.673831123048927783e-01,6.707935777453848392e-01,1.785983507800107173e+00,2.626611163136296945e+00,3.754146333293907123e+00,4.480475686292137105e+00,5.774531132626046670e+00,3.358669631935394140e+00,3.666426072539468173e+00,3.396831265616754525e+00,2.192151945627754728e+00,1.356360995805701020e+00,1.833438331821799494e-01,-6.296516881836933255e-01,-1.760431310255375026e+00,-2.613093330731811381e+00,-3.731165084334758575e+00,-4.492048214514395177e+00,-5.709741404646853979e+00
-4.465304444365592929e+00,-5.619992427896329801e+00,-5.088990933729132138e+00,-2.978044538782476103e+00,-1.510854756551823108e+00,3.932925617329143808e-01,1.841448913006761945e+00,3.794020485270707788e+00,5.135002804952778277e+00,7.169529355095153100e+00,8.204414196655370972e+00,1.057960093099436705e+01,4.739857618368965575e+00,5.593675583091391346e+00,5.312010947036054809e+00,3.061549102325521687e+00,1.675856582327112321e+00,-3.564015233731647747e-01,-1.697139321948614166e+00,-3.709312236138670116e+00,-5.044544277007428690e+00,-7.080768668730257787e+00,-8.181465240183717569e+00,-1.038374987191244969e+01
2.188636523333740591e+00,-3.485516305279984905e+00,-4.578842555528281899e+00,3.243018764090939143e-01,2.041504410762556176e+00,6.992889067195303454e+00,9.369358754626535557e+00,1.390889472080554334e+01,1.599185079010688959e+01,2.124876145336134314e+01,2.287209955233553771e+01,2.994476811846786646e+01,5.881447946147169148e-01,4.573306887276867627e+00,6.877758442653114201e+00,6.112185945375898655e-01,-4.126538101266934433e-01,-5.284426130903472796e+00,-7.452413173026466886e+00,-1.218879346643897676e+01,-1.426368718171925032e+01,-1.928390107434241685e+01,-2.107161898996844585e+01,-2.744351005196802973e+01
-1.993169350985775079e+00,-2.732059587335444739e+00,-2.614740870470660283e+00,-1.870181726240704112e+00,-1.337288258261660534e+00,-5.646772265571833316e-01,4.513691752037085614e-03,7.606419204210148610e-01,1.318276380773099055e+00,2.104779338709104941e+00,2.593696059193121073e+00,3.503509107047979576e+00,1.258333839735397586e+00,1.824334670588154683e+00,1.841694665422822341e+00,1.026244606599171050e+00,5.123141999835112426e-01,-2.600946504570186280e-01,-8.266225764423347222e-01,-1.614988628591413011e+00,-2.184282612686379466e+00,-2.951128088366138158e+00,-3.460392294526425161e+00,-4.276138077772555057e+00
-1.980959347679505100e+00,-3.664636730754394112e+00,-3.607182365374278721e+00,-2.231154478172293842e+00,-1.272281237500314077e+00,8.229267678724638824e-02,1.085793364280048579e+00,2.514318590097398776e+00,3.461951437365875961e+00,4.901598279802716007e+00,5.685330802573107079e+00,7.342637777483600026e+00,2.177042925375518578e+00,3.514618194835434917e+00,3.738256523862477199e+00,2.220337312384727646e+00,1.353477427863538418e+00,-8.932656404865291222e-02,-1.049181830970662865e+00,-2.502102744082185914e+00,-3.466121791909501759e+00,-4.875914872369325082e+00,-5.754035886872427952e+00,-7.205133765009012592e+00
-1.744741099831252917e-01,-3.937303512074607159e+00,-4.642057783856065711e+00,-1.943252331578482428e+00,-6.604828072992394716e-01,1.783682708123949023e+00,3.339472824817209862e+00,5.889102229475113859e+00,7.250023740475831424e+00,9.823701156274832869e+00,1.083620757994230921e+01,1.414471049790211055e+01,1.478277951538086832e+00,4.396203461599495377e+00,5.746472134977091528e+00,2.768665145191854471e+00,1.575034637793848002e+00,-9.854047045574398922e-01,-2.395326523433622512e+00,-5.000941074971589018e+00,-6.410694743431907483e+00,-8.898130411264517647e+00,-1.009532490678001615e+01,-1.294972717864520639e+01
